	01149	01000	01000	01000	01000	01121	01154	01133	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
	01122	01000	01000	01000	01000	01133	01165	01142	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
	01133	01000	01000	01000	01000	01158	01191	01167	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
	01148	01000	01000	01000	01000	01121	01153	01132	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01117	01000	01000	01000	01000	01133	01164	01143		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01131	01000	01000	01000	01000	01157	01187	01166		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01139	01000	01000	01000	01000	01118	01145	01113		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01138	01170	01148	01146	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01124	01156	01134	01134	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01119	01148	01112	01111	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01123	01155	01133	01131	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01120	01148	01113	01122	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01136	01168	01146	01145	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01158	01186	01167	01164	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01119	01150	01129	01128	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01156	01186	01166	01165	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01119	01147	01111	01116	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01122	01153	01133	01131	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01118	01144	01112	01113	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01143	01171	01151	01151	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01123	01157	01135	01135	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01138	01169	01147	01147	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01120	01146	01114	01128	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01120	01152	01131	01130	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01129	01161	01140	01138	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01119	01151	01131	01130	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01124	01157	01136	01135	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01138	01169	01147	01148	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01124	01155	01135	01135	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01138	01170	01149	01149	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01125	01158	01135	01134	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01135	01165	01145	01144	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01159	01187	01166	01166	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01120	01150	01129	01129	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01124	01157	01135	01136	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01118	01148	01113	01122	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01124	01155	01134	01134	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01135	01170	01145	01144	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01160	01187	01168	01166	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01133	01164	01145	01145	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01123	01152	01132	01130	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01123	01157	01135	01135	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01135	01167	01145	01145	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01158	01188	01168	01167	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01118	01145	01113	01116	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
