01434	02693	02709	02706	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01437	02691	02706	02703	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01436	02695	02709	02706	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01437	02694	02709	02704	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01434	02692	02709	02705	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01436	02693	02707	02704	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01436	02693	02709	02704	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01436	02693	02708	02704	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01438	02693	02709	02704	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01438	02692	02708	02704	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01438	02692	02708	02705	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01438	02692	02708	02704	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01436	02693	02710	02706	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01438	02692	02708	02705	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01436	02694	02711	02706	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01436	02692	02708	02705	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01436	02694	02709	02706	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01438	02692	02709	02705	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01438	02693	02708	02705	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01438	02692	02709	02704	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01438	02692	02708	02704	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01437	02693	02708	02705	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01437	02694	02708	02707	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01438	02692	02708	02706	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01437	02693	02710	02704	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01436	02695	02710	02706	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01436	02693	02710	02704	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01437	02694	02708	02706	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01437	02694	02710	02706	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01437	02692	02708	02706	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01439	02692	02709	02705	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01438	02693	02709	02705	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01438	02692	02709	02705	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01439	02692	02708	02704	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01437	02693	02709	02705	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01438	02692	02708	02705	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
01439	02694	02710	02705	01100	01100	01100	02700		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 2700
