7	02700	02700	02700	02700	02745	02738	02669	0274	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
4	01100	01100	01100	01100	02739	02738	02672	0272	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
2	01100	01100	01100	01100	02711	02738	02670	0266	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
5	01100	01100	01100	01100	02686	02709	02672	0262	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
4	01100	01100	01100	01100	02661	02679	02671	0258	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
2	01100	01100	01100	01100	02633	02653	02672	0255	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
6	01100	01100	01100	01100	02602	02618	02671	0251	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
8	01100	01100	01100	01100	02573	02586	02671	0248	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
7	01100	01100	01100	01100	02547	02557	02671	0244	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
3	01100	01100	01100	01100	02519	02528	02672	0241	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
2	01100	01100	01100	01100	02487	02493	02670	0238	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
5	01100	01100	01100	01100	02458	02462	02671	0234	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
4	01100	01100	01100	01100	02428	02431	02671	0231	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
2	01100	01100	01100	01100	02398	02399	02671	0228	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
9	01100	01100	01100	01100	02366	02366	02670	0225	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
4	01100	01100	01100	01100	02334	02332	02671	0222	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
7	01100	01100	01100	01100	02301	02299	02670	0219	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02277	02275	02671	02172	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02253	02249	02670	02157	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02218	02210	02670	02136	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02190	02181	02671	02116	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02163	02155	02670	02092	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02143	02138	02651	02072	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02126	02127	02606	02054	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02111	02117	02558	02039	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02095	02111	02510	02022	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02081	02102	02467	02002	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02062	02096	02430	01979	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02045	02087	02400	01954	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02025	02076	02378	01927	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
02002	02063	02359	01896	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01979	02049	02345	01872	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01954	02030	02333	01846	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01932	02009	02323	01817	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01906	01984	02313	01790	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01887	01966	02303	01766	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01865	01946	02295	01738	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01839	01925	02285	01708	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01812	01906	02273	01677	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01789	01888	02265	01653	00001	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01745	01849	02242	01602	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01721	01829	02225	01573	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01703	01811	02215	01548	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01682	01791	02202	01524	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01667	01777	02193	01507	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
