1241	01300	01300	01300	01300	01313	01320	01291	0	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
1239	01300	01300	01300	01300	01298	01317	01295	0	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
1337	01300	01300	01300	01300	01367	01380	01345	0	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
1297	01300	01300	01300	01300	01321	01329	01298	0	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
1278	01300	01300	01300	01300	01349	01363	01324	0	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
1259	01300	01300	01300	01300	01289	01299	01269	0	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
68	01300	01300	01300	01300	01366	01372	01343	013	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
0	01300	01300	01300	01300	01373	01379	01353	0132	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
5	01000	01000	01000	01000	01349	01360	01334	0130	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
4	01000	01000	01000	01000	01306	01314	01285	0125	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
1	01000	01000	01000	01000	01317	01322	01294	0126	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
0	01000	01000	01000	01000	01226	01225	01185	0116	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01297	01307	01278	01245	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01212	01200	01164	01175	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01297	01303	01277	01245	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01316	01319	01293	01261	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
